time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6169441938400269,453.93292236328125,520.728759765625,523.5839233398438,0.40735408663749695,38.50098828125
1.0,1.0,0.6170792937336955,453.2660583257675,520.7161743165925,523.5678771976382,0.4056185275549069,39.88008435058594
2.0,1.0,0.6172143936273642,452.5991942882538,520.70358886756,523.5518310554326,0.40388296847231686,41.259180419921876
3.0,1.0,0.6173494935210329,451.93233025074005,520.6910034185275,523.535784913227,0.4021474093897268,42.63827648925781
4.0,1.0,0.6174845934147015,451.2654662132263,520.6784179694951,523.5197387710214,0.4004118503071368,44.01737255859375
5.0,1.0,0.6176196933083702,450.5986021757126,520.6658325204626,523.5036926288158,0.39867629122454673,45.396468627929686
6.0,1.0,0.6177547932020389,449.93173813819885,520.6532470714301,523.4876464866102,0.3969407321419567,46.77556469726562
7.0,1.0,0.6178898930957075,449.2648741006851,520.6406616223976,523.4716003444046,0.39520517305936664,48.154660766601566
8.0,1.0,0.6180249929893762,448.5980100631714,520.6280761733651,523.455554202199,0.3934696139767766,49.5337568359375
9.0,1.0,0.6181600928830449,447.93114602565765,520.6154907243326,523.4395080599934,0.39173405489418656,50.91285290527344
10.0,1.0,0.6182951927767135,447.2642819881439,520.6029052753001,523.4234619177878,0.3899984958115965,52.291948974609376
11.0,1.0,0.6184314549027476,446.6565338373184,520.5121582001448,523.4065490718931,0.3884835302596912,53.78457775878906
12.0,1.0,0.6185677170869894,446.04878544807434,520.421411126852,523.3896362297237,0.3869685649406165,55.277206298828126
13.0,1.0,0.6187039792712312,445.44103705883026,520.3306640535593,523.3727233875543,0.3854535996215418,56.76983483886719
14.0,1.0,0.618840241455473,444.8332886695862,520.2399169802666,523.3558105453849,0.3839386343024671,58.26246337890625
15.0,1.0,0.6189765036397148,444.2255402803421,520.1491699069738,523.3388977032155,0.3824236689833924,59.75509191894531
16.0,1.0,0.6191127658239566,443.617791891098,520.0584228336811,523.3219848610461,0.3809087036643177,61.247720458984375
17.0,1.0,0.6192490280081984,443.01004350185394,519.9676757603884,523.3050720188767,0.37939373834524304,62.74034899902344
18.0,1.0,0.6193852901924402,442.40229511260986,519.8769286870956,523.2881591767073,0.37787877302616835,64.2329775390625
19.0,1.0,0.6195215523766819,441.7945467233658,519.7861816138029,523.2712463345379,0.37636380770709366,65.72560607910157
20.0,1.0,0.6196578145609237,441.1867983341217,519.6954345405102,523.2543334923685,0.37484884238801897,67.21823461914063
21.0,1.0,0.6197958469419973,440.62975466251373,519.6992065429222,523.2343139648438,0.3735256374347955,68.72487109375
22.0,1.0,0.6199338793812785,440.07271122932434,519.7029785155319,523.2142944335938,0.3722024322487414,70.2315078125
23.0,1.0,0.6200719118205598,439.51566779613495,519.7067504881416,523.1942749023438,0.3708792270626873,71.73814453125
24.0,1.0,0.620209944259841,438.95862436294556,519.7105224607512,523.1742553710938,0.36955602187663317,73.24478125
25.0,1.0,0.6203479766991222,438.40158092975616,519.7142944333609,523.1542358398438,0.36823281669057906,74.75141796875
26.0,1.0,0.6204860091384035,437.8445374965668,519.7180664059706,523.1342163085938,0.36690961150452495,76.2580546875
27.0,1.0,0.6206240415776847,437.2874940633774,519.7218383785803,523.1141967773438,0.36558640631847084,77.76469140625
28.0,1.0,0.6207620740169659,436.730450630188,519.72561035119,523.0941772460938,0.3642632011324167,79.271328125
29.0,1.0,0.6209001064562472,436.1734071969986,519.7293823237997,523.0741577148438,0.3629399959463626,80.77796484375
30.0,1.0,0.6210381388955284,435.6163637638092,519.7331542964093,523.0541381835938,0.3616167907603085,82.2846015625
31.0,1.0,0.6211765229672892,435.11254274845123,519.8235900849104,523.0365051273257,0.36045721475966275,83.73709448242188
32.0,1.0,0.6213149070681538,434.60872197151184,519.9140258729458,523.0188720710576,0.3592976392246783,85.18958740234375
33.0,1.0,0.6214532911690185,434.10490119457245,520.0044616609812,523.0012390147895,0.3581380636896938,86.64208032226563
