time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6262478828430176,426.91168212890625,516.398193359375,523.28662109375,0.3329147696495056,61.78728515625
1.0,1.0,0.6265743255498819,425.62419736385345,516.4862854033709,523.2486450187862,0.3295477300416678,64.55078173828124
2.0,1.0,0.6269007682567462,424.33671259880066,516.5743774473667,523.2106689438224,0.32618069043383,67.3142783203125
3.0,1.0,0.6272272109636106,423.04922783374786,516.6624694913626,523.1726928688586,0.3228136508259922,70.07777490234375
4.0,1.0,0.6275536536704749,421.76174306869507,516.7505615353584,523.1347167938948,0.31944661121815443,72.841271484375
5.0,1.0,0.6278800963773392,420.4742583036423,516.8386535793543,523.096740718931,0.31607957161031663,75.60476806640625
6.0,1.0,0.6282065390842035,419.1867735385895,516.9267456233501,523.0587646439672,0.31271253200247884,78.3682646484375
7.0,1.0,0.6285329817910679,417.8992887735367,517.014837667346,523.0207885690033,0.30934549239464104,81.13176123046875
8.0,1.0,0.6288594244979322,416.6118040084839,517.1029297113419,522.9828124940395,0.30597845278680325,83.8952578125
9.0,1.0,0.6291858672047965,415.3243192434311,517.1910217553377,522.9448364190757,0.30261141317896545,86.65875439453124
10.0,1.0,0.6295123099116609,414.0368344783783,517.2791137993336,522.9068603441119,0.29924437357112765,89.4222509765625
11.0,1.0,0.6298433124902658,412.8447844982147,517.2915344238281,522.8750183098018,0.2962212860584259,92.39058984375
12.0,1.0,0.6301743149524555,411.65273427963257,517.303955078125,522.8431762680411,0.29319819808006287,95.3589296875
13.0,1.0,0.6305053174146451,410.4606840610504,517.3163757324219,522.8113342262805,0.29017511010169983,98.32726953125
14.0,1.0,0.6308363198768348,409.26863384246826,517.3287963867188,522.7794921845198,0.2871520221233368,101.295609375
15.0,1.0,0.6311673223390244,408.0765836238861,517.3412170410156,522.7476501427591,0.28412893414497375,104.26394921875
16.0,1.0,0.631498324801214,406.88453340530396,517.3536376953125,522.7158081009984,0.2811058461666107,107.2322890625
17.0,1.0,0.6318293272634037,405.6924831867218,517.3660583496094,522.6839660592377,0.2780827581882477,110.20062890625
18.0,1.0,0.6321603297255933,404.50043296813965,517.3784790039062,522.652124017477,0.27505967020988464,113.16896875
19.0,1.0,0.632491332187783,403.3083827495575,517.3908996582031,522.6202819757164,0.2720365822315216,116.13730859375
20.0,1.0,0.6328223346499726,402.11633253097534,517.4033203125,522.5884399339557,0.26901349425315857,119.1056484375
21.0,1.0,0.6331571698246989,401.0402252674103,517.3960998533294,522.5587341301143,0.2663032829295844,122.00883056640625
22.0,1.0,0.6334920048830099,399.96411752700806,517.3888793941587,522.5290283188224,0.2635930716060102,124.9120126953125
23.0,1.0,0.6338268399413209,398.88800978660583,517.3816589349881,522.4993225075305,0.260882860282436,127.81519482421875
24.0,1.0,0.6341616749996319,397.8119020462036,517.3744384758174,522.4696166962385,0.25817264895886183,130.718376953125
25.0,1.0,0.6344965100579429,396.7357943058014,517.3672180166468,522.4399108849466,0.25546243763528764,133.62155908203124
26.0,1.0,0.6348313451162539,395.65968656539917,517.3599975574762,522.4102050736547,0.25275222631171346,136.5247412109375
27.0,1.0,0.6351661801745649,394.58357882499695,517.3527770983055,522.3804992623627,0.25004201498813927,139.42792333984374
28.0,1.0,0.6355010152328759,393.5074710845947,517.3455566391349,522.3507934510708,0.2473318036645651,142.33110546875
29.0,1.0,0.6358358502911869,392.4313633441925,517.3383361799642,522.3210876397789,0.2446215923409909,145.23428759765625
30.0,1.0,0.6361706853494979,391.3552556037903,517.3311157207936,522.2913818284869,0.24191138101741672,148.1374697265625
31.0,1.0,0.6364963233354501,390.4412475824356,517.3674499504268,522.2633117679507,0.23948439513333142,150.7338671875
32.0,1.0,0.63682196137961,389.5272400379181,517.4037841781974,522.2352416999638,0.23705740878358483,153.330265625
33.0,1.0,0.6371475994237699,388.6132324934006,517.440118405968,522.207171631977,0.23463042243383825,155.9266640625
34.0,1.0,0.6374732374679297,387.69922494888306,517.4764526337385,522.1791015639901,0.23220343608409166,158.5230625
35.0,1.0,0.6377988755120896,386.78521740436554,517.5127868615091,522.1510314960033,0.22977644973434508,161.1194609375
36.0,1.0,0.6381245135562494,385.871209859848,517.5491210892797,522.1229614280164,0.2273494633845985,163.715859375
37.0,1.0,0.6384501516004093,384.9572023153305,517.5854553170502,522.0948913600296,0.2249224770348519,166.3122578125
38.0,1.0,0.6387757896445692,384.043194770813,517.6217895448208,522.0668212920427,0.22249549068510532,168.90865625
39.0,1.0,0.639101427688729,383.12918722629547,517.6581237725914,522.0387512240559,0.22006850433535874,171.5050546875
40.0,1.0,0.6394270657328889,382.21517968177795,517.6944580003619,522.010681156069,0.21764151798561215,174.101453125
41.0,1.0,0.6397180020867381,381.52002561092377,517.7823120132089,521.9868103023618,0.2154723866842687,176.21490771484375
42.0,1.0,0.640008938324172,380.82487177848816,517.8701660186052,521.9629394523799,0.21330325584858656,178.3283623046875
43.0,1.0,0.640299874561606,380.12971794605255,517.9580200240016,521.939068602398,0.2111341250129044,180.44181689453126
44.0,1.0,0.6405908107990399,379.43456411361694,518.045874029398,521.9151977524161,0.20896499417722225,182.555271484375
45.0,1.0,0.6408817470364738,378.73941028118134,518.1337280347943,521.8913269024342,0.2067958633415401,184.66872607421874
46.0,1.0,0.6411726832739078,378.0442564487457,518.2215820401907,521.8674560524523,0.20462673250585794,186.7821806640625
47.0,1.0,0.6414636195113417,377.3491026163101,518.3094360455871,521.8435852024704,0.2024576016701758,188.89563525390625
48.0,1.0,0.6417545557487756,376.6539487838745,518.3972900509834,521.8197143524885,0.20028847083449364,191.00908984375
