time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6537508964538574,348.813232421875,513.2996826171875,521.5054321289062,0.11739394068717957,230.288625
1.0,1.0,0.6540947377798147,348.047818005085,512.5648345947266,521.4494689926505,0.11415582289919257,232.80032177734375
2.0,1.0,0.6544385791057721,347.282403588295,511.8299865722656,521.3935058563948,0.11091770511120558,235.3120185546875
3.0,1.0,0.6547824204317294,346.516989171505,511.0951385498047,521.337542720139,0.10767958732321858,237.82371533203124
4.0,1.0,0.6551262617576867,345.75157475471497,510.36029052734375,521.2815795838833,0.10444146953523159,240.335412109375
5.0,1.0,0.6554701030836441,344.98616033792496,509.6254425048828,521.2256164476275,0.1012033517472446,242.84710888671876
6.0,1.0,0.6558139444096014,344.22074592113495,508.8905944824219,521.1696533113718,0.0979652339592576,245.3588056640625
7.0,1.0,0.6561577857355587,343.45533150434494,508.15574645996094,521.1136901751161,0.09472711617127061,247.87050244140624
8.0,1.0,0.656501627061516,342.68991708755493,507.4208984375,521.0577270388603,0.09148899838328362,250.38219921875
9.0,1.0,0.6568454683874734,341.9245026707649,506.68605041503906,521.0017639026046,0.08825088059529662,252.89389599609376
10.0,1.0,0.6571893097134307,341.1590882539749,505.9512023925781,520.9458007663488,0.08501276280730963,255.4055927734375
11.0,1.0,0.6573967814474599,340.81610411405563,504.98769533634186,520.8466369658709,0.08209042507223785,256.9069655761719
12.0,1.0,0.6576042532979045,340.47312009334564,504.0241882801056,520.7474731504917,0.0791680864058435,258.40833740234376
13.0,1.0,0.6578117251483491,340.13013607263565,503.0606812238693,520.6483093351126,0.07624574773944914,259.9097092285156
14.0,1.0,0.6580191969987936,339.78715205192566,502.09717416763306,520.5491455197334,0.07332340907305479,261.4110810546875
15.0,1.0,0.6582266688492382,339.44416803121567,501.1336671113968,520.4499817043543,0.07040107040666044,262.91245288085935
16.0,1.0,0.6584341406996828,339.1011840105057,500.1701600551605,520.3508178889751,0.06747873174026608,264.41382470703127
17.0,1.0,0.6586416125501273,338.7581999897957,499.20665299892426,520.251654073596,0.06455639307387173,265.91519653320313
18.0,1.0,0.6588490844005719,338.4152159690857,498.243145942688,520.1524902582169,0.06163405440747738,267.416568359375
19.0,1.0,0.6590565562510164,338.0722319483757,497.2796388864517,520.0533264428377,0.058711715741083026,268.91794018554685
20.0,1.0,0.659264028101461,337.7292479276657,496.31613183021545,519.9541626274586,0.05578937707468867,270.4193120117188
21.0,1.0,0.6593937713769265,337.58140140771866,495.42455595731735,519.8216626048088,0.05298664839938283,271.39064965820313
22.0,1.0,0.6595235146814957,337.4335547685623,494.53298032283783,519.6891626119614,0.0501839192584157,272.3619868164063
23.0,1.0,0.6596495181632349,337.2935828821719,493.6544147299137,519.5544980011618,0.047385667005301,273.3058478730917
24.0,1.0,0.6597397813068824,337.2288676382959,492.9001820848789,519.3991470031178,0.04463020225216496,273.9871285127401
25.0,1.0,0.6598300444505298,337.16415239441994,492.1459494398441,519.2437960050738,0.041874737499028925,274.66840915238856
26.0,1.0,0.6599203075941773,337.09943715054396,491.3917167948093,519.0884450070298,0.039119272745892886,275.349689792037
27.0,1.0,0.6600105707378248,337.034721906668,490.63748414977454,518.9330940089858,0.03636380799275685,276.03097043168543
28.0,1.0,0.6601008338814722,336.970006662792,489.88325150473975,518.7777430109418,0.03360834323962081,276.71225107133387
29.0,1.0,0.6601910970251197,336.905291418916,489.12901885970496,518.6223920128978,0.03085287848648477,277.3935317109823
30.0,1.0,0.6602813601687672,336.84057617504004,488.37478621467017,518.4670410148537,0.02809741373334873,278.07481235063074
31.0,1.0,0.6603454351425171,336.8069030754268,487.8873199522495,518.2834167480469,0.025388593785464764,278.42475625610354
32.0,1.0,0.6604095101356506,336.77322997897863,487.39985352754593,518.0997924804688,0.022679774090647697,278.774700012207
33.0,1.0,0.6604735851287842,336.73955688253045,486.91238710284233,517.9161682128906,0.01997095439583063,279.12464376831053
34.0,1.0,0.6605376601219177,336.70588378608227,486.42492067813873,517.7325439453125,0.017262134701013565,279.47458752441406
35.0,1.0,0.6606017351150513,336.6722106896341,485.93745425343513,517.5489196777344,0.014553315006196499,279.8245312805176
36.0,1.0,0.6606658101081848,336.6385375931859,485.44998782873154,517.3652954101562,0.011844495311379433,280.1744750366211
37.0,1.0,0.6607298851013184,336.6048644967377,484.96252140402794,517.1816711425781,0.009135675616562366,280.5244187927246
38.0,1.0,0.6607939600944519,336.57119140028954,484.47505497932434,516.998046875,0.0064268559217453,280.8743625488281
39.0,1.0,0.6608580350875854,336.53751830384135,483.98758855462074,516.8144226074219,0.003718036226928234,281.22430630493164
40.0,1.0,0.660922110080719,336.50384520739317,483.50012212991714,516.6307983398438,0.001009216532111168,281.5742500610352
41.0,1.0,0.6608369708046666,337.06911623477936,483.2674560546875,516.4318481385708,0.0009807457208808046,280.800453125
42.0,1.0,0.6607518315286143,337.63438725471497,483.0347900390625,516.2328979372978,0.000952275724557694,280.02665625
43.0,1.0,0.6606666922525619,338.1996582746506,482.8021240234375,516.0339477360249,0.0009238057282345835,279.252859375
44.0,1.0,0.6605815529765096,338.7649292945862,482.5694580078125,515.8349975347519,0.000895335731911473,278.4790625
45.0,1.0,0.6604964137004572,339.3302003145218,482.3367919921875,515.6360473334789,0.0008668657355883624,277.705265625
46.0,1.0,0.6604112744244048,339.8954713344574,482.1041259765625,515.437097132206,0.0008383957392652519,276.93146875
47.0,1.0,0.6603261351483525,340.460742354393,481.8714599609375,515.238146930933,0.0008099257429421414,276.157671875
48.0,1.0,0.6602409958723001,341.0260133743286,481.6387939453125,515.03919672966,0.0007814557466190308,275.383875
49.0,1.0,0.6601558565962478,341.5912843942642,481.4061279296875,514.8402465283871,0.0007529857502959203,274.610078125
50.0,1.0,0.6600707173201954,342.15655541419983,481.1734619140625,514.6412963271141,0.0007245157539728098,273.83628125
51.0,1.0,0.6600294172749273,342.52919921278954,481.24246521294117,514.4427368193865,0.0007242624938896824,273.14935626220705
52.0,1.0,0.6599881172151072,342.9018432497978,481.31146851181984,514.2441772520542,0.0007240092265305975,272.4624312744141
53.0,1.0,0.6599468171552871,343.2744872868061,481.3804718106985,514.045617684722,0.0007237559591715126,271.77550628662107
54.0,1.0,0.6599055170954671,343.6471313238144,481.4494751095772,513.8470581173897,0.0007235026918124277,271.0885812988281
55.0,1.0,0.659864217035647,344.0197753608227,481.51847840845585,513.6484985500574,0.0007232494244533427,270.40165631103514
56.0,1.0,0.659822916975827,344.39241939783096,481.5874817073345,513.4499389827251,0.0007229961570942578,269.7147313232422
57.0,1.0,0.6597816169160069,344.76506343483925,481.6564850062132,513.2513794153929,0.0007227428897351729,269.0278063354492
58.0,1.0,0.6597403168561868,345.13770747184753,481.72548830509186,513.0528198480606,0.0007224896223760879,268.34088134765625
59.0,1.0,0.6596990167963668,345.5103515088558,481.7944916039705,512.8542602807283,0.000722236355017003,267.6539563598633
60.0,1.0,0.6596577167365467,345.8829955458641,481.8634949028492,512.6557007133961,0.0007219830876579181,266.9670313720703
61.0,1.0,0.6596524536607831,346.1045745909214,482.1370788514614,512.477780148387,0.0007218847575103382,266.426575012207
62.0,1.0,0.6596471905704675,346.32615357637405,482.41066282987595,512.2998596131802,0.0007217864273059149,265.88611877441406
63.0,1.0,0.6596419274801519,346.5477325618267,482.6842468082905,512.1219390779734,0.0007216880971014916,265.3456625366211
64.0,1.0,0.6596366643898364,346.76931154727936,482.957830786705,511.94401854276657,0.0007215897668970683,264.8052062988281
65.0,1.0,0.6596314012995208,346.990890532732,483.23141476511955,511.7660980075598,0.000721491436692645,264.26475006103516
66.0,1.0,0.6596261382092052,347.21246951818466,483.5049987435341,511.588177472353,0.0007213931064882217,263.7242938232422
67.0,1.0,0.6596208751188897,347.4340485036373,483.7785827219486,511.4102569371462,0.0007212947762837985,263.1838375854492
68.0,1.0,0.6596156120285741,347.65562748908997,484.05216670036316,511.2323364019394,0.0007211964460793752,262.64338134765626
69.0,1.0,0.6596103489382585,347.8772064745426,484.3257506787777,511.0544158667326,0.0007210981158749519,262.1029251098633
70.0,1.0,0.659605085847943,348.09878545999527,484.59933465719223,510.8764953315258,0.0007209997856705286,261.5624688720703
71.0,1.0,0.6596269786350604,348.2085205093026,484.9241851866245,510.7260681092739,0.0007209983072243853,261.15237030029294
72.0,1.0,0.6596488714203588,348.3182556182146,485.2490356564522,510.5756408572197,0.0007209968287498203,260.74227185058595
73.0,1.0,0.6596707642056572,348.4279907271266,485.57388612627983,510.4252136051655,0.0007209953502752553,260.3321734008789
74.0,1.0,0.6596926569909556,348.5377258360386,485.8987365961075,510.27478635311127,0.0007209938718006903,259.92207495117185
75.0,1.0,0.659714549776254,348.6474609449506,486.22358706593513,510.12435910105705,0.0007209923933261253,259.51197650146486
76.0,1.0,0.6597364425615524,348.7571960538626,486.5484375357628,509.97393184900284,0.0007209909148515603,259.1018780517578
77.0,1.0,0.6597583353468508,348.86693116277456,486.87328800559044,509.8235045969486,0.0007209894363769953,258.69177960205076
78.0,1.0,0.6597802281321492,348.97666627168655,487.1981384754181,509.6730773448944,0.0007209879579024303,258.28168115234377
79.0,1.0,0.6598021209174476,349.08640138059855,487.52298894524574,509.5226500928402,0.0007209864794278653,257.8715827026367
80.0,1.0,0.659824013702746,349.19613648951054,487.8478394150734,509.372222840786,0.0007209850009533003,257.46148425292967
81.0,1.0,0.6598588943488721,349.24625854566693,488.0838226377964,509.2484375014901,0.0007210255600504922,257.1502734375
82.0,1.0,0.6598937749877223,349.2963806167245,488.31980592012405,509.1246521025896,0.0007210661191479062,256.8390625
83.0,1.0,0.6599286556265724,349.34650268778205,488.5557892024517,509.0008667036891,0.0007211066782453202,256.5278515625
84.0,1.0,0.6599635362654226,349.3966247588396,488.79177248477936,508.8770813047886,0.0007211472373427341,256.216640625
85.0,1.0,0.6599984169042727,349.44674682989717,489.027755767107,508.7532959058881,0.0007211877964401481,255.9054296875
