time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6261473298072815,427.6750183105469,519.590576171875,523.1234741210938,0.3379562497138977,78.0224921875
1.0,1.0,0.6263584792613983,426.83656919002533,519.4911499023438,523.1022827140987,0.3358755111694336,80.20277587890625
2.0,1.0,0.6265696287155151,425.9981200695038,519.3917236328125,523.0810913071036,0.3337947726249695,82.3830595703125
3.0,1.0,0.626780778169632,425.15967094898224,519.2922973632812,523.0598999001086,0.33171403408050537,84.56334326171876
4.0,1.0,0.6269919276237488,424.3212218284607,519.19287109375,523.0387084931135,0.32963329553604126,86.743626953125
5.0,1.0,0.6272030770778656,423.48277270793915,519.0934448242188,523.0175170861185,0.32755255699157715,88.92391064453125
6.0,1.0,0.6274142265319824,422.6443235874176,518.9940185546875,522.9963256791234,0.32547181844711304,91.1041943359375
7.0,1.0,0.6276253759860992,421.80587446689606,518.8945922851562,522.9751342721283,0.3233910799026489,93.28447802734375
8.0,1.0,0.6278365254402161,420.9674253463745,518.795166015625,522.9539428651333,0.3213103413581848,95.46476171875
9.0,1.0,0.6280476748943329,420.12897622585297,518.6957397460938,522.9327514581382,0.3192296028137207,97.64504541015626
10.0,1.0,0.6282588243484497,419.2905271053314,518.5963134765625,522.9115600511432,0.3171488642692566,99.8253291015625
11.0,1.0,0.6284732399508357,418.51647502183914,518.5677113644779,522.886966669932,0.3152761801611632,101.96146557617188
12.0,1.0,0.6286876555532217,417.7424226999283,518.5391092523932,522.8623732812703,0.31340349605306983,104.09760302734375
13.0,1.0,0.6289020711556077,416.9683703780174,518.5105071403086,522.8377798926085,0.31153081194497645,106.23374047851563
14.0,1.0,0.6291164867579937,416.19431805610657,518.481905028224,522.8131865039468,0.30965812783688307,108.3698779296875
15.0,1.0,0.6293309023603797,415.4202657341957,518.4533029161394,522.788593115285,0.3077854437287897,110.50601538085938
16.0,1.0,0.6295453179627657,414.64621341228485,518.4247008040547,522.7639997266233,0.3059127596206963,112.64215283203124
17.0,1.0,0.6297597335651517,413.872161090374,518.3960986919701,522.7394063379616,0.3040400755126029,114.77829028320312
18.0,1.0,0.6299744472619295,413.12152192369103,518.4059569573728,522.7145264420978,0.30222714638330217,116.87533344078064
