time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6080785393714905,479.3542175292969,517.7246704101562,524.247314453125,0.4740666151046753,12.58953125
1.0,1.0,0.6081787727671326,478.6971516609192,517.9449363201857,524.2112044617534,0.47230254171881825,13.163183776855469
2.0,1.0,0.6082790061627747,478.0400857925415,518.1652022302151,524.1750944703817,0.4705384683329612,13.736836303710938
3.0,1.0,0.6083792395584169,477.3830199241638,518.3854681402445,524.1389844790101,0.46877439494710416,14.310488830566406
4.0,1.0,0.608479472954059,476.72595405578613,518.6057340502739,524.1028744876385,0.4670103215612471,14.884141357421875
5.0,1.0,0.6085797063497012,476.06888818740845,518.8259999603033,524.0667644962668,0.46524624817539006,15.457793884277343
6.0,1.0,0.6086799397453433,475.41182231903076,519.0462658703327,524.0306545048952,0.463482174789533,16.031446411132812
7.0,1.0,0.6087784039042887,474.79606298316503,519.3017634284333,524.0005789484603,0.461836198735341,16.683998153567313
8.0,1.0,0.6088767559701225,474.18292019475484,519.5594926607446,523.9708856392426,0.46019770348846123,17.341547592043877
9.0,1.0,0.6089751080359562,473.56977740634466,519.8172218930558,523.9411923300249,0.4585592082415815,17.99909703052044
10.0,1.0,0.60907346010179,472.95663461793447,520.0749511253671,523.9114990208072,0.4569207129947017,18.656646468997003
11.0,1.0,0.6091689944296377,472.39931029081345,520.236096188426,523.8921569827944,0.45543770189397037,19.422762329101563
12.0,1.0,0.6092645287571941,471.8419860601425,520.397241204977,523.8728149421513,0.4539546906016767,20.188878173828126
13.0,1.0,0.6093600630847504,471.2846618294716,520.558386221528,523.8534729015082,0.45247167930938303,20.954994018554686
14.0,1.0,0.6094555974123068,470.72733759880066,520.7195312380791,523.8341308608651,0.45098866801708937,21.72110986328125
15.0,1.0,0.6095511317398632,470.17001336812973,520.8806762546301,523.814788820222,0.4495056567247957,22.487225708007813
16.0,1.0,0.6096466660674196,469.6126891374588,521.0418212711811,523.7954467795789,0.44802264543250203,23.253341552734376
17.0,1.0,0.609742200394976,469.0553649067879,521.2029662877321,523.7761047389358,0.44653963414020836,24.019457397460936
18.0,1.0,0.6098377347225323,468.49804067611694,521.3641113042831,523.7567626982927,0.4450566228479147,24.7855732421875
19.0,1.0,0.6099332690500887,467.940716445446,521.5252563208342,523.7374206576496,0.44357361155562103,25.551689086914063
20.0,1.0,0.6100288033776451,467.3833922147751,521.6864013373852,523.7180786170065,0.44209060026332736,26.317804931640627
21.0,1.0,0.6101217806353816,466.89183044433594,521.6456420905888,523.7063476564363,0.44080494646914303,27.21732849121094
22.0,1.0,0.6102147579222219,466.4002685546875,521.6048828139901,523.6946166995913,0.4395192922092974,28.116852294921873
23.0,1.0,0.6103077352090622,465.90870666503906,521.5641235373914,523.6828857427463,0.4382336379494518,29.01637609863281
24.0,1.0,0.6104007124959026,465.4171447753906,521.5233642607927,523.6711547859013,0.4369479836896062,29.91589990234375
25.0,1.0,0.6104936897827429,464.9255828857422,521.482604984194,523.6594238290563,0.4356623294297606,30.815423706054688
26.0,1.0,0.6105866670695832,464.43402099609375,521.4418457075953,523.6476928722113,0.43437667516991496,31.714947509765626
27.0,1.0,0.6106796443564235,463.9424591064453,521.4010864309967,523.6359619153664,0.43309102091006935,32.614471313476564
28.0,1.0,0.6107726216432638,463.4508972167969,521.360327154398,523.6242309585214,0.43180536665022373,33.5139951171875
29.0,1.0,0.6108655989301042,462.95933532714844,521.3195678777993,523.6125000016764,0.4305197123903781,34.41351892089844
30.0,1.0,0.6109585762169445,462.4677734375,521.2788086012006,523.6007690448314,0.4292340581305325,35.313042724609375
31.0,1.0,0.6110512614250183,462.02475279569626,521.1915466338396,523.5868164058775,0.42812156677246094,36.300678527832034
32.0,1.0,0.611143946647644,461.5817321538925,521.1042846739292,523.5728637687862,0.42700907588005066,37.28831408691406
33.0,1.0,0.6112366318702698,461.1387115120888,521.0170227140188,523.5589111316949,0.4258965849876404,38.27594964599609
34.0,1.0,0.6113293170928955,460.69569087028503,520.9297607541084,523.5449584946036,0.4247840940952301,39.26358520507812
