time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6002482771873474,501.1934509277344,518.9368896484375,524.7374267578125,0.5308656692504883,4.133291015625
1.0,1.0,0.6002600240099127,500.72973746061325,518.9153415802866,524.7060294896364,0.5295908686239272,4.2866371002197265
2.0,1.0,0.6002717708324781,500.2660239934921,518.8937935121357,524.6746322214603,0.5283160679973662,4.439983184814453
3.0,1.0,0.6002835176550434,499.802310526371,518.8722454439849,524.6432349532843,0.5270412673708051,4.59332926940918
4.0,1.0,0.6002952644776087,499.3385970592499,518.850697375834,524.6118376851082,0.5257664667442441,4.746675354003906
5.0,1.0,0.600307011300174,498.87488359212875,518.8291493076831,524.5804404169321,0.524491666117683,4.900021438598633
6.0,1.0,0.6003205335971726,498.4366790135682,518.9416713654064,524.5487954497476,0.5232997267764858,5.07177762337029
7.0,1.0,0.6003344473863619,498.0040992279828,519.0837559639476,524.5170958556373,0.5221260584683023,5.247593220904469
8.0,1.0,0.6003483611755511,497.5715194423974,519.2258405624889,524.4853962615271,0.5209523901601187,5.4234088184386495
9.0,1.0,0.6003622749647404,497.138939656812,519.3679251610301,524.4536966674168,0.5197787218519352,5.599224415972829
10.0,1.0,0.6003761887539296,496.7063598712266,519.5100097595714,524.4219970733066,0.5186050535437516,5.775040013507009
11.0,1.0,0.600391298532486,496.320791631937,519.7432067841291,524.3976074215025,0.5175616622436792,5.98838720703125
12.0,1.0,0.6004064083099365,495.9352234005928,519.9764038026333,524.3732177726924,0.5165182710625231,6.201734375
13.0,1.0,0.6004215180873871,495.5496551692486,520.2096008211374,524.3488281238824,0.5154748798813671,6.41508154296875
14.0,1.0,0.6004366278648376,495.16408693790436,520.4427978396416,524.3244384750724,0.514431488700211,6.6284287109375
15.0,1.0,0.6004517376422882,494.77851870656013,520.6759948581457,524.3000488262624,0.513388097519055,6.84177587890625
16.0,1.0,0.6004668474197388,494.3929504752159,520.9091918766499,524.2756591774523,0.512344706337899,7.055123046875
17.0,1.0,0.6004819571971893,494.0073822438717,521.142388895154,524.2512695286423,0.5113013151567429,7.26847021484375
18.0,1.0,0.6004970669746399,493.62181401252747,521.3755859136581,524.2268798798323,0.5102579239755869,7.4818173828125
19.0,1.0,0.6005121767520905,493.23624578118324,521.6087829321623,524.2024902310222,0.5092145327944309,7.69516455078125
20.0,1.0,0.600527286529541,492.850677549839,521.8419799506664,524.1781005822122,0.5081711416132748,7.90851171875
21.0,1.0,0.6005422830585303,492.52460327744484,521.9338317885995,524.16627197247,0.5072757810121402,8.176532897949219
22.0,1.0,0.6005572795875196,492.1985290646553,522.0256835967302,524.1544433590025,0.5063804208766669,8.444554077148437
23.0,1.0,0.6005722761165089,491.87245485186577,522.117535404861,524.142614745535,0.5054850607411936,8.712575256347657
24.0,1.0,0.6005872726454982,491.54638063907623,522.2093872129917,524.1307861320674,0.5045897006057203,8.980596435546875
25.0,1.0,0.6006022691744874,491.2203064262867,522.3012390211225,524.1189575185999,0.503694340470247,9.248617614746093
26.0,1.0,0.6006172657034767,490.89423221349716,522.3930908292532,524.1071289051324,0.5027989803347737,9.516638793945312
27.0,1.0,0.600632262232466,490.5681580007076,522.4849426373839,524.0953002916649,0.5019036201993003,9.784659973144532
28.0,1.0,0.6006472587614553,490.2420837879181,522.5767944455147,524.0834716781974,0.501008260063827,10.05268115234375
29.0,1.0,0.6006622552904446,489.91600957512856,522.6686462536454,524.0716430647299,0.5001128999283537,10.320702331542968
30.0,1.0,0.6006772518194339,489.589935362339,522.7604980617762,524.0598144512624,0.4992175397928804,10.588723510742188
31.0,1.0,0.6006933152675629,489.30939942598343,522.6829833984375,524.0518310545012,0.49844759108964354,10.910189270019531
32.0,1.0,0.6007093787193298,489.0288635492325,522.60546875,524.0438476558775,0.497677642153576,11.231654907226563
33.0,1.0,0.6007254421710968,488.74832767248154,522.5279541015625,524.0358642572537,0.4969076932175085,11.553120544433593
34.0,1.0,0.6007415056228638,488.4677917957306,522.450439453125,524.0278808586299,0.496137744281441,11.874586181640625
35.0,1.0,0.6007575690746307,488.18725591897964,522.3729248046875,524.0198974600062,0.49536779534537345,12.196051818847657
36.0,1.0,0.6007736325263977,487.9067200422287,522.29541015625,524.0119140613824,0.49459784640930593,12.517517456054687
37.0,1.0,0.6007896959781647,487.62618416547775,522.2178955078125,524.0039306627586,0.4938278974732384,12.838983093261719
38.0,1.0,0.6008057594299316,487.3456482887268,522.140380859375,523.9959472641349,0.4930579485371709,13.16044873046875
39.0,1.0,0.6008218228816986,487.06511241197586,522.0628662109375,523.9879638655111,0.49228799960110337,13.481914367675781
40.0,1.0,0.6008378863334656,486.7845765352249,521.9853515625,523.9799804668874,0.49151805066503584,13.803380004882813
41.0,1.0,0.600856751203537,486.53596191108227,521.9102050811052,523.9681274415925,0.49085842072963715,14.170967681884765
42.0,1.0,0.6008756160736084,486.2873474061489,521.8350585997105,523.956274414435,0.4901987910270691,14.538555480957031
43.0,1.0,0.6008944809436798,486.03873290121555,521.7599121183157,523.9444213872775,0.48953916132450104,14.906143280029298
44.0,1.0,0.6009133458137512,485.7901183962822,521.6847656369209,523.9325683601201,0.488879531621933,15.273731079101562
45.0,1.0,0.6009322106838226,485.54150389134884,521.6096191555262,523.9207153329626,0.48821990191936493,15.641318878173829
46.0,1.0,0.600951075553894,485.2928893864155,521.5344726741314,523.9088623058051,0.4875602722167969,16.008906677246095
47.0,1.0,0.6009699404239655,485.0442748814821,521.4593261927366,523.8970092786476,0.4869006425142288,16.37649447631836
48.0,1.0,0.6009888052940369,484.79566037654877,521.3841797113419,523.8851562514901,0.48624101281166077,16.744082275390625
49.0,1.0,0.6010076701641083,484.5470458716154,521.3090332299471,523.8733032243326,0.4855813831090927,17.11167007446289
50.0,1.0,0.6010265350341797,484.29843136668205,521.2338867485523,523.8614501971751,0.48492175340652466,17.479257873535158
51.0,1.0,0.6010481059547601,484.07622070610523,521.2770507819951,523.847436523065,0.48435940442141145,17.884044921875
52.0,1.0,0.6010696768753405,483.8540100157261,521.3202148452401,523.8334228508174,0.48379705543629825,18.28883203125
53.0,1.0,0.6010912477959209,483.63179932534695,521.3633789084852,523.8194091785699,0.48323470645118505,18.693619140625
54.0,1.0,0.6011128187165014,483.4095886349678,521.4065429717302,523.8053955063224,0.48267235746607184,19.09840625
55.0,1.0,0.6011343896370818,483.18737794458866,521.4497070349753,523.7913818340749,0.48211000848095864,19.503193359375
56.0,1.0,0.6011559605576622,482.9651672542095,521.4928710982203,523.7773681618273,0.48154765949584544,19.90798046875
57.0,1.0,0.6011775314782426,482.7429565638304,521.5360351614654,523.7633544895798,0.48098531051073223,20.312767578125
58.0,1.0,0.601199102398823,482.52074587345123,521.5791992247105,523.7493408173323,0.48042296152561903,20.7175546875
59.0,1.0,0.6012206733194034,482.2985351830721,521.6223632879555,523.7353271450847,0.4798606125405058,21.122341796875
60.0,1.0,0.6012422442399838,482.07632449269295,521.6655273512006,523.7213134728372,0.4792982635553926,21.52712890625
61.0,1.0,0.6012648522846575,481.88068237900734,521.7484863251448,523.7110229488462,0.47881897987099364,21.95750958251953
62.0,1.0,0.6012874603256932,481.68504029512405,521.8314453065395,523.7007324211299,0.478339695953764,22.387890258789064
63.0,1.0,0.601310068366729,481.48939821124077,521.9144042879343,523.6904418934137,0.4778604120365344,22.818270935058592
64.0,1.0,0.6013326764077647,481.2937561273575,521.9973632693291,523.6801513656974,0.4773811281193048,23.248651611328125
65.0,1.0,0.6013552844488004,481.0981140434742,522.0803222507238,523.6698608379811,0.47690184420207515,23.679032287597657
66.0,1.0,0.6013778924898361,480.9024719595909,522.1632812321186,523.6595703102648,0.47642256028484553,24.109412963867186
